4769, 4382.05
4777, 4383.59
4784, 4383.08
4792, 4382.05
4800, 4382.05
4808, 4378.46
4828, 4378.97
4831, 4379.49
4831, 4376.41
4841, 4377.95
4848, 4381.54
4856, 4381.54
4863, 4377.95
4871, 4375.9
4879, 4384.1
4888, 4384.62
4900, 4378.46
4902, 4381.03
4909, 4383.08
4918, 4380.51
4927, 4377.95
4933, 4392.31
4943, 4415.9
4949, 4405.64
4957, 4364.62
4966, 4336.41
4974, 4345.13
4981, 4369.23
4989, 4392.82
4996, 4421.54
5004, 4433.85
5013, 4407.18
5026, 4369.23
5026, 4345.13
5049, 4343.08
5049, 4364.62
5052, 4394.87
5059, 4418.97
5067, 4422.56
5079, 4403.08
5082, 4367.69
5090, 4338.97
5098, 4340.51
5113, 4361.54
5114, 4395.38
5122, 4427.18
5137, 4431.79
5137, 4409.74
5146, 4368.72
5158, 4335.9
5160, 4341.54
5167, 4368.72
5178, 4395.38
5184, 4420.51
5192, 4432.31
5206, 4411.79
5208, 4365.64
5216, 4338.97
5224, 4346.67
5232, 4369.23
5240, 4401.03
5247, 4425.13
5255, 4428.21
5268, 4405.64
5271, 4364.62
5278, 4338.46
5293, 4342.56
5295, 4370.77
5301, 4403.59
5311, 4426.67
5317, 4433.85
5325, 4410.77
5334, 4373.85
5340, 4348.21
5347, 4343.59
5357, 4365.13
5364, 4398.97
5372, 4425.64
5380, 4432.31
5388, 4405.64
5396, 4371.79
5403, 4355.9
5411, 4354.36
5438, 4373.33
5440, 4401.03
5441, 4424.62
5448, 4435.9
5451, 4417.44
5458, 4375.9
5467, 4341.54
5476, 4345.64
5482, 4374.87
5490, 4396.41
5497, 4414.36
5518, 4426.67
5518, 4409.23
5521, 4366.15
5528, 4335.38
5546, 4342.56
5551, 4368.72
5553, 4396.41
5562, 4419.49
5566, 4419.49
5575, 4397.44
5584, 4366.15
5592, 4341.03
5600, 4344.62
5608, 4372.31
5615, 4405.13
5624, 4423.59
5630, 4418.46
5639, 4400
5647, 4366.15
5654, 4337.44
5663, 4338.46
5675, 4363.59
5679, 4400.51
5684, 4424.1
5694, 4422.05
5707, 4403.59
5710, 4368.72
5718, 4340
5725, 4345.64
5731, 4374.36
5742, 4403.59
5747, 4423.59
5762, 4431.28
5762, 4409.23
5771, 4369.23
5779, 4346.67
5787, 4348.72
5795, 4373.85
5804, 4407.69
5809, 4428.72
5825, 4429.74
5831, 4401.54
5834, 4363.59
5842, 4347.18
5850, 4353.33
5863, 4375.38
5866, 4405.13
5874, 4429.74
5881, 4433.33
5890, 4403.59
5896, 4365.64
5918, 4348.72
5918, 4351.28
5921, 4372.82
5929, 4404.1
5935, 4419.49
5944, 4404.1
5951, 4390.26
5959, 4394.36
5967, 4388.72
5980, 4381.03
5984, 4382.05
5990, 4386.15
5998, 4395.38
6007, 4393.33
6026, 4386.67
6033, 4387.18
6033, 4390.77
6038, 4394.87
6046, 4388.72
6053, 4384.1
6074, 4392.31
6075, 4392.31
6077, 4388.21
6084, 4390.26
6091, 4391.79
6113, 4390.26
6115, 4388.72
6122, 4392.82
6125, 4393.85
6131, 4386.67
6139, 4383.59
