8241, 4444.62
8249, 4401.03
8256, 4328.21
8264, 4272.82
8272, 4264.62
8280, 4313.85
8288, 4375.9
8297, 4428.72
8303, 4453.33
8311, 4408.21
8319, 4331.79
8327, 4274.87
8335, 4264.1
8342, 4304.62
8350, 4365.64
8358, 4422.56
8366, 4440.51
8374, 4399.49
8388, 4329.74
8390, 4278.46
8397, 4282.56
8405, 4326.15
8413, 4375.9
8421, 4418.46
8428, 4427.18
8436, 4397.95
8444, 4340.51
8452, 4281.03
8460, 4271.79
8468, 4317.44
8475, 4375.9
8483, 4419.49
8491, 4439.49
8499, 4414.87
8507, 4341.54
8515, 4273.85
8522, 4266.15
8531, 4315.9
8538, 4377.95
8546, 4419.49
8554, 4433.33
8561, 4401.54
8569, 4328.72
8577, 4273.85
8585, 4267.69
8593, 4309.74
8601, 4374.36
8608, 4423.08
8618, 4435.9
8624, 4392.82
8633, 4326.15
8640, 4273.33
8648, 4258.46
8655, 4310.26
8664, 4373.85
8671, 4414.87
8679, 4432.31
8687, 4393.85
8694, 4322.56
8703, 4268.21
8710, 4265.13
8718, 4312.82
8726, 4368.21
8733, 4416.41
8741, 4428.21
8749, 4387.18
8757, 4327.69
8765, 4277.44
8773, 4270.77
8781, 4314.36
8788, 4371.79
8796, 4423.59
8804, 4437.95
8812, 4397.44
8819, 4337.95
8827, 4283.08
8835, 4266.15
8843, 4310.77
8851, 4376.41
8859, 4420.51
8866, 4426.67
8874, 4394.87
8882, 4334.36
8890, 4274.36
8898, 4268.72
8906, 4313.85
8914, 4367.69
8921, 4413.85
8929, 4427.69
8937, 4391.28
8945, 4323.08
8952, 4266.15
8960, 4261.54
8968, 4302.05
8976, 4365.13
8984, 4415.38
8992, 4416.41
8999, 4382.05
9007, 4325.64
9015, 4275.9
9023, 4276.92
9031, 4318.97
9038, 4372.82
9046, 4397.44
9054, 4374.87
9062, 4346.15
9070, 4346.67
9078, 4355.9
9085, 4346.15
9093, 4342.05
9101, 4348.72
9109, 4345.64
9117, 4347.69
9124, 4349.74
9132, 4342.05
9140, 4341.54
9149, 4349.23
9156, 4352.82
9164, 4348.21
9171, 4341.54
9179, 4344.62
9187, 4349.74
9195, 4350.26
9203, 4345.64
9210, 4341.54
9218, 4347.18
9226, 4356.41
9234, 4356.92
9242, 4344.62
9250, 4341.54
9257, 4356.92
9265, 4354.36
9273, 4343.59
9281, 4346.67
9289, 4345.64
9296, 4349.23
9304, 4352.82
9312, 4342.56
9320, 4343.08
9328, 4350.77
9336, 4353.33
9343, 4353.33
9351, 4354.36
9359, 4356.41
9367, 4351.79
9375, 4347.69
9382, 4347.69
9390, 4344.1
9398, 4346.67
9406, 4348.72
9414, 4347.18
9422, 4346.15
9429, 4347.69
9437, 4356.92
9445, 4350.77
9453, 4340
9461, 4347.69, estimuli
9469, 4350.26
9476, 4346.15
9484, 4342.05
9492, 4346.15
9500, 4357.44
9508, 4356.41
9515, 4352.82
9523, 4348.21
9531, 4350.77
9539, 4365.64
9547, 4361.03
9555, 4347.69
9562, 4350.77
9570, 4351.79
9578, 4342.05
9586, 4344.62
9594, 4355.38
9601, 4352.82
9609, 4346.15
9617, 4352.31
9625, 4353.85
9633, 4348.21
9641, 4347.69
9649, 4346.15
9656, 4347.18
9664, 4347.18
9672, 4346.15
9680, 4349.74
9687, 4349.74
9695, 4351.28
9703, 4350.77
9711, 4344.1
9719, 4344.1
9727, 4348.21
9734, 4352.31
9742, 4347.69
9750, 4342.05
9758, 4354.36
9766, 4354.87
9773, 4344.62
9781, 4346.15
9789, 4349.23
9797, 4352.31
9805, 4353.33
9813, 4352.82
9821, 4350.77
9828, 4345.13
9836, 4348.21
9844, 4352.82
9852, 4345.13
9859, 4337.44
9867, 4341.03
9875, 4348.21
9883, 4346.67
