4251.15, 4141.54
4258.96, 4142.05
4266.79, 4141.03
4274.6, 4140.51
4282.42, 4141.03
4290.23, 4142.56
4298.06, 4140
4305.88, 4135.38
4313.69, 4138.46
4321.5, 4140.51
4329.33, 4137.95
4337.15, 4138.46
4344.96, 4139.49
4352.77, 4139.49
4360.61, 4142.56
4368.42, 4141.03
4376.24, 4140
4384.05, 4146.15
4391.88, 4142.05
4399.7, 4121.54
4407.51, 4111.28
4415.32, 4120.51
4423.16, 4143.59
4430.97, 4166.15
4438.78, 4168.21
4446.59, 4169.23
4454.42, 4162.05
4462.24, 4123.08
4470.05, 4093.33
4477.86, 4102.05
4485.7, 4136.92
4493.51, 4166.15
4501.32, 4171.28
4509.14, 4170.77
4516.98, 4156.41
4524.8, 4114.87
4532.61, 4092.31
4540.42, 4108.72
4548.25, 4138.46
4556.07, 4164.62
4563.88, 4172.82
4571.69, 4172.31
4579.53, 4159.49
4587.34, 4114.87
4595.15, 4087.18
4602.96, 4109.23
4610.86, 4141.03
4618.67, 4161.54
4626.49, 4173.33
4634.3, 4174.87
4642.15, 4156.41
4649.96, 4116.92
4657.78, 4096.92
4665.59, 4110.26
4673.42, 4136.41
4681.23, 4163.08
4689.05, 4175.38
4696.86, 4174.87
4704.69, 4157.44
4712.5, 4115.38
4720.31, 4093.85
4728.13, 4114.36
4735.97, 4141.03
4743.78, 4158.97
4751.6, 4169.23
4759.41, 4171.28
4767.24, 4157.95
4775.05, 4119.49
4782.86, 4093.85
4790.68, 4110.77
4798.51, 4142.05
4806.33, 4163.59
4814.14, 4171.28
4821.95, 4170.77
4829.79, 4157.44
4837.61, 4122.56
4845.42, 4097.95
4853.23, 4110.26
4861.07, 4139.49
4868.88, 4164.62
4876.69, 4172.82
4884.5, 4171.28
4892.34, 4156.92
4900.15, 4120
4907.96, 4098.97
4915.77, 4116.92
4923.61, 4147.69
4931.42, 4169.23
4939.24, 4171.28
4947.05, 4167.18
4954.88, 4156.41
4962.69, 4122.05
4970.51, 4100.51
4978.32, 4119.49
4986.16, 4149.23
4993.97, 4164.62
5001.78, 4167.18
5009.6, 4167.69
5017.44, 4154.36
5025.27, 4121.03
5033.08, 4101.03
5040.9, 4114.36
5048.77, 4144.1
5056.91, 4165.64
5064.72, 4170.77
5072.53, 4169.23
5080.37, 4154.87
5088.18, 4117.95
5095.99, 4098.46
5103.8, 4115.9
5111.65, 4144.62
5119.46, 4164.62
5127.27, 4170.26
5135.08, 4166.67
5142.93, 4152.82
5150.74, 4118.97
5158.56, 4098.46
5166.37, 4115.38
5174.2, 4148.72
5182.01, 4167.18
5189.82, 4167.18
5197.64, 4166.15
5205.47, 4152.82
5213.28, 4118.97
5221.09, 4102.56
5228.9, 4120.51
5236.75, 4146.67
5244.56, 4164.1
5252.37, 4170.26
5260.18, 4169.23
5268.02, 4155.9
5275.83, 4120.51
5283.64, 4100.51
5291.46, 4120.51
5299.3, 4148.21
5307.11, 4164.62
5314.93, 4170.77
5322.74, 4170.26
5330.57, 4152.82
5338.38, 4118.46
5346.2, 4105.13
5354.01, 4123.08
5361.84, 4144.62
5369.66, 4164.62
5377.47, 4172.31
5385.28, 4165.64
5393.11, 4149.23
5400.93, 4127.69
5408.74, 4132.31
5416.55, 4146.15
5424.39, 4132.31
5432.2, 4131.79
5440.01, 4152.82
5447.83, 4145.64
5455.66, 4132.82
5463.48, 4141.54
5471.29, 4145.64
5479.1, 4141.03
5486.94, 4142.56
5494.75, 4144.1
5502.56, 4143.08
5510.38, 4145.64
5518.21, 4144.62
5526.03, 4143.08
