9123, 4136.41
9131, 4136.92
9139, 4140
9147, 4143.08
9155, 4146.67
9162, 4148.72
9170, 4148.72
9178, 4150.77
9186, 4145.13
9194, 4135.38
9201, 4133.33
9209, 4139.49
9217, 4145.64
9225, 4143.08
9233, 4141.03
9241, 4147.69
9248, 4146.67
9256, 4141.03
9264, 4142.05
9272, 4142.56
9280, 4140
9287, 4137.95
9295, 4141.54
9303, 4148.72
9311, 4154.36
9319, 4152.31
9327, 4145.64
9334, 4145.64
9342, 4145.13
9350, 4141.54
9358, 4138.46
9366, 4134.87
9373, 4141.03
9381, 4145.13
9389, 4138.97
9397, 4147.69
9405, 4153.85
9413, 4141.54
9420, 4141.54
9428, 4149.23
9436, 4144.62
9444, 4140
9452, 4146.15
9459, 4148.21
9467, 4145.13, estimuli
9475, 4149.23
9483, 4150.26
9491, 4146.67
9499, 4145.64
9506, 4145.13
9514, 4148.21
9522, 4147.18
9530, 4142.05
9537, 4145.13
9546, 4148.21
9553, 4140.51
9561, 4134.87
9569, 4154.36
9577, 4147.18
9585, 4135.9
9592, 4220
9600, 4297.44
9608, 4194.87
9616, 4016.92
9624, 3930.77
9632, 3983.59
9639, 4060.51
9647, 4124.62
9655, 4332.31
9663, 4471.28
9671, 4305.64
9678, 4039.49
9686, 3876.41
9694, 3907.18
9702, 4041.54
9710, 4175.38
9717, 4358.97
9725, 4452.82
9733, 4273.33
9741, 4030.77
9749, 3906.15
9757, 3921.54
9764, 4048.21
9772, 4176.41
9780, 4347.69
9788, 4444.62
9796, 4261.03
9804, 4026.67
9811, 3922.56
9819, 3937.44
9827, 4050.26
9835, 4178.97
9843, 4345.64
9850, 4436.41
9858, 4256.92
9866, 4018.97
9874, 3913.85
9882, 3931.79
9890, 4043.08
9897, 4171.79
9905, 4337.44
9913, 4432.82
9921, 4261.54
9929, 4025.64
9936, 3923.59
9944, 3938.97
9952, 4042.05
9960, 4170.77
9968, 4332.82
9976, 4426.67
9983, 4258.97
9991, 4018.46
9999, 3920.51
10007, 3954.36
10015, 4059.49
10022, 4172.31
10030, 4329.23
10038, 4427.69
10046, 4263.59
10054, 4025.13
10062, 3929.23
10069, 3968.72
10077, 4069.23
10085, 4167.69
10093, 4322.05
10101, 4421.03
10108, 4254.87
10116, 4021.54
10124, 3933.33
10132, 3969.74
10140, 4065.13
10148, 4166.67
10155, 4317.95
10163, 4411.79
10171, 4254.36
10179, 4018.97
10187, 3917.44
10194, 3961.03
10202, 4063.59
10210, 4169.74
10218, 4329.23
10226, 4413.85
10234, 4244.1
10241, 4020
10249, 3933.85
10257, 3969.74
10265, 4064.62
10273, 4172.82
10280, 4328.21
10288, 4407.69
10296, 4247.18
10304, 4030.77
10312, 3943.59
10320, 3981.03
10328, 4076.41
10335, 4180.51
10343, 4332.31
10351, 4409.74
10359, 4238.46
10367, 4020.51
10373, 3945.64
10381, 3981.03
10390, 4070.77
10398, 4180
10406, 4327.18
10413, 4401.54
10421, 4243.08
10429, 4022.56
10437, 3931.79
10445, 3969.23
10453, 4062.56
10460, 4164.62
10468, 4323.08
10476, 4413.33
10484, 4243.59
10492, 4015.38
10500, 3935.9
10507, 3980.51
10515, 4074.36
10523, 4175.9
10531, 4327.69
10539, 4410.26
10546, 4247.69
10554, 4033.33
10562, 3951.28
10570, 3980
10578, 4081.54
10585, 4187.18
10593, 4288.72
10601, 4285.13
10609, 4145.13
10617, 4141.54
10625, 4202.05
10632, 4091.28
10640, 4072.82
10648, 4203.08
10656, 4195.9
10664, 4133.85
10672, 4148.21
10679, 4153.33
10687, 4141.54
10695, 4143.08
10703, 4145.64
10711, 4147.69
10718, 4153.85
10726, 4149.23
10734, 4148.72
10742, 4154.36
10750, 4149.74
10758, 4149.74
10765, 4152.31
10773, 4147.18
10781, 4144.1
10789, 4148.21
10797, 4155.38
10804, 4155.38
10812, 4152.31
10820, 4151.79
10828, 4153.85
10836, 4155.38
10844, 4150.26
10851, 4148.21
10859, 4154.36
10867, 4156.41
10875, 4152.31
10883, 4150.26
10890, 4157.95
10898, 4164.62
10906, 4159.49
10914, 4152.82
10922, 4149.23
10930, 4147.69
10937, 4153.85
10945, 4154.36
10953, 4151.28
10961, 4158.46
10969, 4166.15
10976, 4165.13
10984, 4155.38
10992, 4150.77
11000, 4154.36
11008, 4153.85
11016, 4154.87
11023, 4156.41
11031, 4150.77
11039, 4149.23
11047, 4156.92
11055, 4160.51
11062, 4152.82
11070, 4148.72
11078, 4154.87
11086, 4147.69
11094, 4130.26
11102, 4132.82
11108, 4145.13
11117, 4141.03
11125, 4127.69
11133, 4126.67
11141, 4133.33
11148, 4138.97
11156, 4146.67
11164, 4147.69
11172, 4144.62
11180, 4147.69
11188, 4144.62
11194, 4138.97
11203, 4135.9
11211, 4133.33
11218, 4136.41
11227, 4138.46
11234, 4137.44
11242, 4137.44
11250, 4137.44
11258, 4138.46
11266, 4135.9
11274, 4134.87
11281, 4133.85
11289, 4131.79
11297, 4131.79
11305, 4131.79
11312, 4130.77
11321, 4131.79
11328, 4134.87
11336, 4138.97
11344, 4139.49
11352, 4135.38
11360, 4136.92
11367, 4140
11375, 4138.97
11383, 4135.38
11391, 4129.74
11399, 4132.31
11407, 4142.56
11414, 4146.67
11422, 4142.56
11430, 4141.03
11438, 4143.08
11446, 4136.92
11453, 4132.31
11461, 4133.85
11469, 4137.44, estimuli
11477, 4140.51
11485, 4140.51
11493, 4142.05
11500, 4143.08
11508, 4136.41
11516, 4136.41
11524, 4137.95
11532, 4131.79
11540, 4133.85
11547, 4137.44
11555, 4129.23
11563, 4127.69
11571, 4150.26
11579, 4140.51
11586, 4144.62
11594, 4241.03
11602, 4285.13
11610, 4148.21
11617, 3976.41
11625, 3920
